concept_id
200687
201254
201531
318712
377821
435216
439770
443412
443592
765373
765533
765650
3046418
4047906
4063042
4099214
4102018
4128019
4143689
4143857
4152858
4221344
4222553
4222687
4223303
4224254
4224709
4225055
4225656
4227210
4228112
4324885
35626069
35626765
36713094
36715571
37016179
37016180
37016348
37016353
37016767
37017429
37017431
37018566
37312200
37312201
37312218
40484648
40484649
42535539
42535540
42538169
42689695
43021174
43022017
43530660
43531008
43531009
43531565
44791260
44805527
44805585
44807868
45757073
45757074
45757266
45757362
45757393
45757432
45757507
45757535
45757604
45757674
45763583
45763584
45763585
45766051
45768456
45769829
45769830
45769832
45769833
45769834
45769837
45769873
45769876
45769891
45769892
45769902
45769903
45769904
45770902
45770986
45771067
45771075
45771533
45773567
45773576
45773688
46269764
