concept_id
192279
201530
201820
201826
321822
376065
376112
376114
376683
376979
377552
378743
380096
380097
442793
443238
443727
443729
443730
443731
443732
443733
443734
443735
443767
760989
761053
761062
761063
765375
4008576
4009303
4016045
4016047
4019513
4027121
4029423
4030664
4033942
4034964
4044391
4048028
4058243
4063043
4063569
4065354
4082346
4095288
4099216
4099651
4114426
4114427
4128221
4130162
4131117
4131908
4140466
4142579
4147719
4159742
4174977
4175440
4177050
4191611
4193704
4195045
4196141
4200875
4215719
4221487
4221495
4222415
4222876
4223463
4223739
4226121
4226238
4226354
4226798
4227657
4228443
4230254
4266637
4290822
4304377
4311708
4321756
4338901
35626070
35626762
35626763
35626904
35626905
36684827
36712670
36712686
36712687
36714116
36717156
37016349
37016354
37016768
37017430
37017432
37018728
37018912
37309630
37311673
37312202
37312203
37312204
37312205
37312207
40480000
40482801
40483315
40485020
42536605
43530656
43530685
43530689
43530690
43531007
43531559
43531562
43531563
43531564
43531566
43531577
43531578
43531588
43531597
43531608
43531616
43531651
43531653
45757075
45757277
45757278
45757280
45757363
45757392
45757435
45757444
45757445
45757446
45757447
45757449
45757450
45757474
45757499
45757508
45763582
45766050
45766052
45769828
45769835
45769836
45769872
45769875
45769888
45769890
45769894
45769905
45769906
45770830
45770831
45770832
45770880
45770881
45770883
45770928
45771064
45771072
45772019
45772060
45773064
46274058
