concept_id
3189734
3171318
1340250
1340251
605224
45757095
4009184
4016732
607120
37309777
434628
4031888
602203
35615151
35615152
35615153
35615154
35615155
37117155
37109052
37109053
37109054
381537
4098314
4103273
442077
4113821
4008683
434613
4021501
4023197
4025953
4021790
4021793
4021502
37109206
4338031
4338032
4085054
4084699
4085058
4082663
4174145
4080563
4174146
4174147
4082664
4174148
4174149
4080138
4080564
4174271
4082665
4080565
4080566
4080567
4082667
4174274
4087190
4117364
4115221
4121678
44792167
44792168
44792465
4261239
4278602
4328276
763092
601870
441542
4199892
4242565
4263429
4288011
45765567
4322025
37119146
37110453
37110465
37110466
42537777
42538592
42538738
36684319
37312031
4214746
4217945
44808691
4230494
42538968
4304010
440690
436074
436075
4001337
4178928
4245974
4205119
4033046
4202389
4182119
4135202
432600
4109930
4103276
4270890
4103277
4277739
1340414
4219627
4273699
4182847
4177015
4002897
37110473
4033049
4103278
44783184
4338662
436390
4054913
4029005
4204708
4211231
4088141
4175779
4221253
4297987
4307664
4103275
1340434
4298550
4189538
4024443
436676
4033937
4321835
4085666
439786
4220989
4243153
4268775
4138454
4272328
4137120
4217601
4247433
40484109
40486886
4098320
4146608
44790897
4238682
4008568
4246992
440374
4218624
4252417
37109942
443414
42538593
4143602
4006459
4329036
4233250
4136518
37110440
4171336
42538739
4147466
4327320
36716869
36717247
4084714
4296648
36716892
4012109
4234905
4009714
37110257
4012566
4023785
4012107
4009719
42539557
36713391
37110256
4085062
4098318
602885
36717607
4303284
36716888
4085680
4005010
4011621
37110258
36716890
4297826
4092250
4299970
37119079
440985
4085184
4112929
4091702
4011622
37110550
3184939
36716864
36716688
36716863
4092247
42592880
36716887
4084715
4155074
36716893
4146808
36716889
604975
4009717
4332995
4012101
42538608
4135575
4058397
36716689
4209114
604974
36716894
4009718
43020470
4012105
4012104
4012108
4004487
4266021
36716868
4142502
37111462
4077954
4185245
4239656
4085056
4184002
4162390
4009716
601869
4084717
4081887
4011623
4012102
4156432
4012106
43020471
42592881
37110595
37110259
4009715
4338033
4335172
44784526
