concept_id
36715571
4128019
45757674
4324885
435216
37016353
44807868
37016348
45757432
443592
201531
42535540
45769876
4228112
3046418
4047906
4102018
439770
4224254
43530660
44805585
201254
40484648
40484649
443412
45769891
37016767
45763585
4225656
45773688
45773576
45771075
45769902
45769903
45769837
765650
35626765
45769832
44791260
43022017
42538169
42535539
377821
42689695
45769904
43531565
4221344
4223303
37017429
765533
43021174
45757393
45771067
45757362
45757073
4143857
35626069
45757535
37016179
37016180
4225055
4224709
45769829
45769830
37312218
45768456
45763583
45769834
36713094
318712
37018566
4222687
4222553
37017431
4063042
43531008
43531009
45763584
45757604
200687
45757266
4227210
45770986
45771533
45773567
45769833
765373
46269764
4143689
45769873
4152858
4099214
45766051
44805527
45757507
45769892
37312201
45770902
37312200
45757074
