concept_id
312648
4215640
4034031
4148205
321638
314103
320456
314423
4062811
4269358
4028741
442626
4263504
764011
765535
762000
762001
765536
760850
439698
313502
193493
44784439
36684780
42599748
4173820
36712757
4304837
4291933
4080325
4227607
4302748
46270353
44782429
46270354
44782703
46270355
44782692
46273636
44782691
46273514
44782689
46270356
44782690
4167358
42538697
46273164
37018886
44782717
320128
4083723
4302591
4321603
4217486
1340364
4058987
4024560
42538946
321080
42873163
4279525
44784484
44809548
37311147
37311148
4262182
3169253
36684718
36684653
3191244
3174555
4227517
42709887
45768449
316866
43020424
312938
762973
44784621
44784637
44784640
43021836
43021835
44784639
44784638
44782728
195556
4032790
4046813
4169751
439696
439694
439695
442604
4245279
4049377
4145746
4193900
314378
319034
444101
4317265
4322893
4033353
43021748
4228419
201313
4169889
4280382
4240080
4218784
443919
376965
40481896
44783643
4276511
4159755
36713024
4263067
317898
4289933
4023318
4162306
4028951
4218088
43021852
43021853
43021854
43020456
43020457
43020437
43020455
43021864
442603
4183981
762033
762034
316994
314369
442766
4118910
44811110
4049389
45757787
4146816
4277110
4151903
321074
4311246
45757356
45757137
45757139
4057978
4062552
45757138
45757140
4221991
37208172
44809027
44809026
44811933
44811932
44809569
4242878
4180283
4209293
4199306
441922
137940
141639
136760
4062906
