concept_id
73301
4122179
74728
443284
4122178
4115163
257628
44784527
4186940
4055640
4346976
4267801
4285717
4297164
4301051
4149913
4296502
37399735
4299106
4057084
37395585
37110504
4344157
4250483
4178133
4344158
4344399
4318863
4002526
4295179
46270384
4203919
36676444
1340473
4101469
4063581
4344400
37110517
4149557
4068619
37309677
4083819
37207744
79930
4106182
4247834
441434
4067531
79127
46273508
4018074
136243
3654361
4220432
4312547
437082
36715685
4068477
4083823
42539281
37207722
37110375
433883
4193060
440239
4013151
4116578
4149556
36676643
4067996
36676404
4344391
4013759
4129740
4309534
4013159
4194891
36715632
4014938
40651279
138519
438277
4283381
4113599
37207746
4069946
4134171
4246030
36716891
4157453
4106179
4177078
441142
4028680
4083818
4013618
37111590
4008217
4199800
4018082
37116470
36715621
442633
42536749
4008355
380826
4300061
4011653
3655639
4013171
4083694
3655820
72562
35622507
441421
4018078
44783966
36715689
4013158
36715634
4008215
40483750
760722
46273541
4079735
4216828
4273394
4006926
4066995
4008212
4246457
4013155
45757325
4184086
4185030
4010071
433330
3654928
4106184
45757326
4225257
4135737
4225392
4068851
42539491
438000
45771002
36715631
75488
443885
43022055
44784077
36674260
4008369
434776
4017524
4013752
4012132
36715749
4221664
81496
443248
4009905
40491527
4240644
437110
36683391
4312676
45757549
4068011
762697
45757329
4174520
75949
44782549
605206
4010057
36684536
4003320
4003309
42536664
4144903
4109055
78243
4068475
4247464
4242334
42539257
762312
4247467
4013168
4068611
607418
46273196
4068604
4017515
45757322
4244195
4066612
4017516
4068964
4001967
4001957
4068624
4095579
4010060
141104
44783242
4009912
438270
4105009
4236187
4068001
4018203
4313375
3655619
4246788
4085898
4165727
4001280
4204781
3656359
4018086
4009914
4102481
4003960
4085247
37016245
4068861
40482807
4144898
607413
46271151
37207821
36715620
36684582
4044883
4244487
4240895
4018081
43021196
4247074
4003961
4244803
4017529
4018076
4246555
4069204
137695
4246675
4136209
4245197
442775
4017525
4245198
4017379
37207799
42537684
35624873
4246784
4147005
42536754
40490329
4086020
4246669
4095852
4319184
132466
4347301
4069663
4001286
4019171
605218
4207936
4069203
602046
4018088
4246671
764679
4011654
4245681
4011975
4013606
4218401
4096315
4134176
4244804
759824
607398
4134177
4068616
378848
45757318
4066607
4144784
40489473
40482936
438271
36684586
4002139
4246479
4147419
42536662
37109064
4018504
4012135
4067527
45757319
4069209
42539035
4233947
4151088
4244019
434449
4068862
4000962
4242059
4017948
40481137
4134179
4068481
79119
4317151
4247575
4009906
4017517
4244486
762917
36715562
761936
444218
441698
762775
4344613
4017385
4014799
40481975
4085377
438580
46270474
3655636
4106180
4297776
4111186
4145152
438269
4068617
4145863
4129738
40488918
80816
37017608
45757310
36675044
4011655
4138297
4009904
4337664
44783790
4227449
4066601
4086021
439164
75908
36717392
442186
40480703
1340249
4194877
4017520
4013308
4001955
4207924
4344612
4013033
43021792
4244945
4035614
36715121
37395999
78579
4138152
4013161
4068958
4066603
45757312
4013597
4208064
4068476
46270373
4187244
4067993
432467
4129420
4013309
4048695
46271214
4085376
4223486
4067532
3655287
4003169
44813585
4153359
4011977
36715688
4011657
4009285
4323203
4014927
4001956
4069665
4170742
74775
4181453
4013610
4251033
4005109
4220695
4053654
4085249
4195932
4163267
4344390
4008354
4177113
435663
46270448
4018079
4008211
45757304
4129394
4247948
4013312
4094692
4001972
45772068
4070069
4275900
4009908
4317412
45757327
4136566
81425
4002996
45770877
4012266
37017494
4009296
4017387
4179667
36715629
42872419
43021790
4167098
4008353
4059254
4003481
4176931
4069948
444281
4069654
4180129
37207748
4018089
321975
4179506
4017951
4328824
4013602
4135096
4164229
4006925
4328806
36717169
37312588
441976
4013595
45757309
4085893
4008367
46270329
4054820
4013612
4011973
36713107
42536665
36715748
4113124
78832
74179
4179527
4126944
195948
4150352
4054819
36717470
4245211
4013607
4222001
376224
4264005
3654418
4069781
4009913
36715686
4001643
37399590
4018064
35622508
443948
4001288
36684584
604593
4247576
4014800
4069207
4067991
4244341
4319182
4066616
4068012
4247694
4316884
438881
4239708
4134178
74130
4002642
4068628
4178926
4068609
4102518
80559
4008220
37204811
4145719
4069664
4316883
4068610
4067528
435041
4140300
4003299
314131
4244342
4001299
4241665
4067311
4316079
4264916
4008210
4194739
4247091
43021195
4300511
607025
77638
4066611
4244351
4095456
4011990
4013605
4242378
37207741
37208202
4056591
4345329
4085892
4247945
4246557
4135088
4206888
4067542
37395868
36713170
4001454
40479841
4014924
46269759
45757316
141982
604650
4243579
619154
619152
4247601
4302686
40486157
4129739
4014234
4003311
4011988
4014931
79158
75096
4150320
4247486
74725
4239707
43531628
4177535
318522
4012124
4068952
4247604
437389
4010065
4247092
619262
4001313
4277267
4247707
4069202
601051
4215664
4181891
36715619
37110038
4135089
4183031
315947
374466
4197801
37017534
37207745
4313439
4317145
604653
4152842
378840
37399736
4203556
608246
4129231
4001977
4099831
4056590
4018084
443116
40491514
312462
4104960
4329260
4143244
4241522
4001455
4148234
4138153
4044016
37016751
764899
4013174
318521
4180877
4012125
4241421
138876
443942
4054053
4083681
4266705
4011980
4162121
4035741
4068382
37396249
4240643
4295567
37207774
37395587
4062800
37016284
4013748
4001458
4289292
40482864
36716911
4013608
760714
4069947
4315802
36714301
4068002
4018062
4017394
4006928
45757305
4275103
4281251
36676634
313608
4314641
4013755
4136567
45757328
4083682
4223530
4066604
4309312
4013156
4019260
4013594
36715628
1340448
37117207
4056589
4008208
4070079
4247084
4084088
37207838
4085251
4008209
4009911
42536663
4010069
4195780
4008510
45757308
437689
45770876
4008213
443926
36715680
4008222
4013173
4011656
4044358
4140532
36715747
36715682
4066602
4067997
4167097
37110886
36715630
40482025
4064048
37207791
437402
4009286
4009910
40492264
37207822
37110374
36715139
4027666
36715002
36715683
76831
4147008
3663220
4013751
46270428
764930
4005107
4018075
4013157
4070060
40483825
45772066
3654935
45757311
4070070
4328823
4017384
4067312
316211
4068473
4309003
44783263
77639
4200420
36717609
36716984
4003319
4013621
4013150
36716556
40486109
77387
4085246
4013167
4011981
194180
4009902
4138273
4013152
37109489
37110357
138886
4018080
4184087
4277533
4044357
36715618
4013153
46273406
4223844
36674822
36715679
1340520
762770
762698
4085895
36715633
4232610
438007
37207823
442060
36674823
42538572
37310745
4018720
4297625
4182202
4046205
4083824
4150319
432458
36714155
4012131
36715624
4151732
4017386
4316882
443075
4069208
4247484
4016821
37207749
4140538
36684585
4017521
4018063
4241663
4210556
4099830
78282
4009916
4017949
4008216
4319178
4240642
604309
4068959
42537683
4006924
4008373
4247082
4243905
4191363
4070077
4066606
40482937
4245693
4017392
4153731
200200
4317155
74138
762182
4001963
40483292
4135077
4239711
4247219
44783372
4247476
37109063
4213516
4242043
141143
37110373
4068712
4203555
437125
4316881
35624874
4069672
4244352
4014798
4212197
607428
37207798
606560
4001820
4245682
4011989
4008374
4242666
4320924
4097724
606559
604410
606556
45757315
435089
4209558
4002829
77815
608036
4011987
4070068
4246556
4070072
4319180
42536661
4180469
432464
4017518
4067313
45772067
4316885
4242667
4245915
4135076
440540
607427
80189
4147006
4070073
4095455
765402
4011974
4012123
4185357
4197058
4067540
45757321
4006439
604723
4013037
433585
4106181
4278686
763930
4070074
4068629
4067909
4244788
4207935
36714940
4018083
35625850
4138628
4001306
4017528
4210005
42536660
45770875
45757324
4179321
43531130
619321
36684581
37207835
4068133
