concept_id
37017452
37311285
607001
606903
37311060
37017450
703578
3661935
4137371
4320041
37017450
4150981
4320040
37017452
36715097
4318124
4168924
40478891
37109774
37312603
37312598
37312610
45763889
37312608
37312605
4015931
4016909
4015725
37312606
4015929
44809931
45766222
44791067
37312601
4015930
45771329
45766228
45766227
37312600
4017160
45766229
37310280
4177710
44809930
37312609
42537345
4017161
37312604
4017163
4015836
4016911
44784283
4016910
4017162
37312607
37312599
37312602
320651
37396171
4248811
40479642
704996
700296
700297
705076
756039
605292
605554
3661631
37310254
3661885
1340437
3661405
37310284
3656667
3661748
3661632
3656668
3661408
3663281
37310283
37310287
3655977
601870
1340294
3661406
37311061
756031
3662381
37310286
3655975
3656669
3655976
1340215
1340219
1340212
1340222
1340217
1340205
1340224
1340214
1340207
1340213
1340220
1340208
1340204
1340211
1340216
1340210
1340221
1340226
1340209
1340225
1340223
1340218
1340206
