concept_id
40915515
40229261
43290598
1201282
21042747
40025430
46275106
40229282
40755210
40085267
44070668
40065425
35148796
44130010
46275102
1234433
40719343
40232615
35415956
45776337
35415954
44101534
40232627
21174619
45892716
40229268
40229278
43290599
40167223
36070352
36070354
43147474
40220977
46275109
35830190
40146997
40052006
35603323
40173661
44187612
41212123
43180561
40173658
40239201
44188910
40733348
21052531
1707774
36892340
44784833
43169508
40232633
40835045
45892954
45776342
19031872
40920165
41060977
19117478
1717301
43693087
40224207
40231953
2938030
40231989
41390313
35828536
40229277
40229266
40159303
40129858
43672913
21101590
35415944
44130013
40744280
43147468
40232604
40167224
40229264
40921211
40008581
21125344
40991021
19035322
41493561
40232606
40229269
40173666
35415947
40831776
40827646
41370843
1784749
21118696
41092912
19101359
43136035
46275108
1707410
44506691
46275101
40163104
916389
36070353
41209906
44208323
35603325
21081551
40229262
19085352
40173647
41103005
43263419
21175346
42706230
41174092
35861553
40052000
40232605
901894
40232607
19129031
40733347
46275100
41204644
40227698
35603320
43744584
41202289
43186887
44181325
42706988
43136506
19121049
40229267
41053140
44058433
41295595
21091712
43181065
36887174
45777064
36404833
43024512
35157698
41019105
44194560
19057519
42723004
41454648
41460129
40749879
41080199
41339976
41457588
42723682
41454970
40749871
44194561
43270175
19083556
41148831
35797368
1594666
43788796
36894197
40704628
41252330
1747235
35862332
43522133
41148832
1747270
43012398
997940
1592200
42480262
40732919
997881
35133093
40041268
41190170
40223882
40957136
43515149
19093720
1747297
1790868
21069165
1747268
36883368
36894376
19091466
41141612
42620431
43289059
19108792
43693003
43771158
41084611
41018238
40182612
41107280
40955095
40829851
40822925
40890430
40236853
41445319
40876694
40831615
40927427
41476077
40983726
41445381
35421194
926024
41157894
42899811
41052799
41208969
41178082
41142973
41122558
19092456
41247483
40825624
42715489
41203247
40873008
36055328
41518819
40171746
41437389
41142836
40824300
41013338
40081016
41146524
41016487
41116875
41140293
40241060
41414987
1717297
1797513
41120943
40069478
40935114
40828159
1717298
41146523
41154092
41267859
41126420
40902283
41145567
41111729
19107595
40861594
41217428
41465201
41148367
41112515
40170961
40170797
42899815
41404287
19094614
41142974
41001364
41301841
40898225
41298214
41048611
35421190
40836014
40919790
41084363
40903978
35421195
41399515
40955006
41203967
36061420
41307901
41307902
41147380
1836400
40886017
40832287
40956279
19015159
41095206
1836401
41248464
40828931
42718702
41404311
40865867
40962907
41430171
40821641
41032473
36059709
41181211
41270769
41028711
42717011
1747399
40829850
41271642
40007235
36885469
40823526
41115599
41239927
40935179
41445368
41201232
1705704
40892912
40967245
41013336
40967244
41404003
19092455
41241790
1836399
40069481
41036246
41171776
41208968
40865235
41276817
41092377
40857461
40960658
41302490
41049540
41021511
41079575
41135336
2074966
44063292
44120815
35768405
2074957
1758649
2074964
21171867
19025902
41472711
43272451
40894458
41427824
36940147
41031309
42716815
42726172
40897816
36944699
19001458
35874905
44196533
41229038
40978777
40978778
985784
1758646
41166583
40991438
1758643
21093240
40048397
2074960
44041380
40947808
40862987
43220280
43732183
43656210
44218457
43135399
40182267
42951870
35860895
21122407
42927848
43178084
40923787
36895518
35786309
21152523
41001560
35161646
43680985
40877086
35886405
40716415
35756374
41029938
35763537
41340985
43041947
41434054
41244940
36413427
35830251
