concept_id
19061290
40748665
43158918
41043685
40167455
40986278
44051164
40748668
43656370
41104451
44090682
44093677
1790950
21089304
44106862
19099062
21165235
44097873
41041692
21148280
21041009
44129253
37592950
41519197
36055632
21168712
21026177
44090333
44038573
40920407
36073853
36073854
40738723
44099738
41293449
44038047
40017800
41109437
41020030
44087621
44115625
41024737
41109558
19108973
36059857
44069132
41161957
40826584
40748671
40837894
41015956
41260346
44215128
40748662
40955438
41095233
36421787
19133924
41229532
988294
36059874
41324814
40981281
40900093
44077410
21041007
44051732
40170295
41204924
40849591
19133976
21168018
41267260
40737542
21020735
21135631
44064713
41012573
43147761
44057880
40738717
19094278
41016558
44100068
40750623
44110751
43145867
43521995
40737535
21118775
43592334
42712327
21148278
19058022
42717230
43263243
1790918
41483324
21109041
21089301
43274518
43521826
41117425
40730728
40892987
41322793
41255187
19133965
44038572
41481433
44210564
43782037
40857869
35855904
43293250
40911831
42719346
44123904
41111755
43639225
44051678
21059921
40957973
21021397
44064649
45776722
40831628
40854735
36882371
44084626
19116758
41518974
43674495
41295344
44090336
21020733
44081673
42717637
41268527
21040295
41012574
19083661
41077993
40948316
43262909
43835928
40745474
44119511
43772910
40948313
40869020
21148282
43295868
41243667
1146478
44129297
36035526
43180835
43522283
19109805
41504024
1036525
41150253
40890886
41509154
44038048
44064656
41515197
35147832
41099217
43030099
40953069
36059855
43293254
21040299
40943096
40171656
21069857
40017476
975986
41078887
44110177
40729835
44103330
40017793
41483129
40877980
41079998
36059877
40911827
44043209
40233961
1776500
41255184
44119583
40234083
1518611
44175070
41519199
43522295
19088264
19043374
43621065
1790946
19123769
41481795
41515196
19093719
44073437
40867125
41145609
40899529
44051730
21070568
21129238
44055305
21050793
36069601
44064705
1791045
19037283
975954
40833167
21021395
19085298
975982
40017794
43295867
44110933
40981280
41283406
586814
40918943
36069657
43674405
41145419
19110247
40738692
19101359
43701152
21168020
41296292
43837332
43627201
44090334
1707410
976016
21059923
19093396
36409661
19103877
41010613
40017796
21081551
19117040
43728071
21080270
43770260
36059861
19086249
41110896
40825495
19059822
40889839
40735306
44064706
43657291
21020736
41317531
40895545
40229709
40864378
35855907
40735311
44129300
40748670
41255189
19058080
21079611
21030480
40907734
19081460
41016842
40173780
41145611
41480918
44103337
40712809
41517692
43819077
44215473
44072103
40836562
41483153
43179058
43584014
40712807
44212705
41508089
41204416
44032924
44097498
40166975
36882364
976017
44123903
40986423
21040301
43030104
40707414
41167121
43136790
21168710
44064704
1510367
44116147
40849589
1780601
44051032
44084624
40233973
43711053
41266768
19097275
40961172
43771164
19116807
42920046
41160854
44123944
40895543
44094686
40072290
40908074
43271505
41054612
19133978
44214772
45774938
40836176
43292222
43595600
41506340
42717803
41220596
41519170
41085817
2906239
43287135
41085819
40665006
21174987
41451023
43664376
41480418
41500257
41501305
41238757
41473175
42713847
42711543
40891733
36069540
41466045
42714136
41466049
40992043
2906245
40023450
40960821
43279852
43264995
40745599
43754613
40971263
1703653
41111482
951053
41500672
42724840
41076709
2902591
41482454
41466030
40940285
42729612
43258108
43287134
41499261
44214370
42614572
19067386
2906246
40712136
41466042
42711542
41374819
41033733
41515536
40925725
41466047
41047299
19124258
41033736
41508764
40845953
43703690
41515692
41267392
19112343
41508210
42713848
40133396
2907291
41466043
41220595
44214369
42480637
40990134
43290696
40024528
19074816
41481575
41179607
41282479
45774939
43772332
41514958
42712340
43292457
41451135
43276035
41511307
41483342
43297848
1714277
40024530
40929853
42729772
41505496
41373627
41483571
41158259
41472819
41496163
950937
41498656
41511308
40712133
40016593
41370806
42710642
40714176
43270488
44210930
41001749
19073879
41126810
19067384
41451024
41483343
42714559
41042361
41466041
19109788
41519168
43297923
41515324
2917396
21069460
42479469
40898737
41509841
42714560
43270487
906151
43280998
40960820
41519162
42730165
44212995
41483570
36896955
43292513
21069461
41501035
43836317
35767754
43287021
43147093
41515933
43522356
41465461
43599056
40707282
1550918
41500794
40943086
41473720
36283361
43638001
41427985
40153152
36506216
41474517
41394333
41001006
41297779
41514031
41242028
43683099
43175369
41475165
35797750
41481048
43744208
35827991
2024318
43701239
40704896
41489321
41498155
44110305
35156273
41481604
41017055
41148215
41487948
21069198
43515778
41084586
41480388
43643746
40234011
41439458
2024323
42799926
41193208
44064626
44214375
40168005
43816969
42799915
44208696
36895665
43744202
44063224
43611274
41113667
43699945
41284893
792403
41026353
41099187
41487563
40227059
41276146
40230685
41268395
41387733
41501020
40837883
43841668
36264627
36405735
43591213
35828565
44093065
43592674
41091223
779977
43769569
43199419
43172628
41498645
40227058
41480699
36052607
41492960
41505447
41480393
41486118
40898463
41522196
35145385
40707919
42874193
35159759
35794400
35797504
36809989
43159223
43613096
41066384
40960121
35142986
43790628
44089258
41179284
40827417
43611345
40938637
44095267
21067172
41481570
35146342
41501093
40704845
41150303
40730065
35828566
44069964
43654700
42917377
41488699
43700685
35795562
41481431
41273505
41500119
41255245
41187518
36788580
41481966
40220894
40705412
975927
41150240
41477793
44031742
41520180
36055582
35131008
41099192
36034801
44081747
43525604
35795224
35414269
2008565
41489108
41513910
41173080
40227037
42716824
41479938
41482695
44214018
41486911
41482250
41384357
41402520
40747279
41481277
41389244
41001014
41472755
41520190
35746929
41067717
41506482
21156796
35794953
44069983
2910568
42711877
41317506
35885571
44063553
35134893
41488521
35796982
40708550
43787429
36413555
44213072
2074166
41497430
44213423
43851056
35420801
41520371
41432654
40227034
43818096
44188872
44069860
19055350
44039346
41480714
43522268
42799519
41348917
44075931
41481430
44214075
41049980
40862169
41502780
41318577
41121788
40703945
41507682
41399599
21146638
40125323
40922354
41380533
41520416
2022423
41499978
35767753
43700515
36281728
41489029
43665813
44215315
42899305
45774732
44042488
43286879
42941652
920866
43691984
43799743
41496693
41313074
43811477
41485713
41193127
44051762
43790693
21068765
40954610
2910259
41520704
41510373
41497901
35604204
42939677
41500662
41505987
43610801
41383736
41473477
44213071
35606403
41147352
44060434
35158659
43259484
41243657
41507906
41514117
41478088
41483519
43845390
41485255
43526410
42939665
41294804
35146761
41387972
36058295
19110513
41513226
44103276
36779357
42917077
41179290
43601440
43560195
40235501
35784753
35795545
40112090
40708712
44030025
41376649
41431337
41222196
41032499
41482933
41501403
41508544
42940640
43851943
46275363
35795785
40233995
21177098
36272964
44073206
40707813
41496307
36413734
40740190
41501022
40707210
41304570
35420350
44136463
41514145
41356692
41179681
41178903
43744200
19080591
41069143
41491662
43187257
2023024
1356428
41401386
41385999
40084560
41398188
2935248
43852272
43294253
41510059
43184261
40102028
41386760
44816177
1830006
41377093
40749497
40162860
21094854
1511280
36249640
40242692
41494804
40985756
44214076
40234018
41356308
43826815
41519471
45892061
41361447
44187176
40236283
40748643
40876367
36073617
44215060
41116734
41484350
44209683
41030981
41116344
43628359
40706975
41082824
41486632
43522091
40863867
36070325
43701550
35411387
41513476
41483429
41480332
40234086
41385830
35885137
40835883
43516474
41173391
44169827
45776699
43154127
36058718
41516548
44037068
41500266
43593363
40236372
36417038
45775225
44814576
43276823
41484319
975451
21151831
41486924
35742710
42719768
19021001
19098292
40708549
41157557
19083814
44106832
40706831
2074154
44034356
43275411
41485051
41113259
41401275
36777443
42917593
41056500
36417299
41019936
41486490
40726655
35420854
964051
19053793
43153485
36777583
40938656
41507193
44077360
41487347
40907319
41480952
40242690
2022356
41482237
41486069
43773937
792827
40826102
41499490
41488785
21049085
41094859
21058602
44026152
41496611
40841306
40985703
41511584
40704606
41024652
43521815
44135436
41172367
21084960
41079145
44080087
35797961
40229429
44032111
19073876
41240342
21107988
42917459
44095532
19118110
41398521
43161636
40703117
21147159
41175607
41266786
1036942
43844587
21035040
36889861
45776597
43671243
44215888
35419353
41477307
35606245
44086396
19074094
41269951
2910569
40168009
40703848
41281728
1536786
45775477
40019022
42939587
41219834
43193831
41483669
43522113
41488201
40869051
37497478
35762660
40704290
40168560
43603364
41424705
40732473
41508748
2036246
36026866
41219851
35605498
40703857
44126005
42799956
41485628
43682449
36417291
36054825
41511488
41382007
41519654
41480424
42683724
21068840
2934373
44119265
40985735
41303663
43267989
35148680
40972013
2022335
911396
19093069
40227114
41481890
41480495
43602122
41506924
40243910
41148744
40704625
2906152
41499267
35848323
41512641
21044908
41362512
40897736
36274605
41391884
43774863
43772892
41500796
43521627
43743888
42621130
21107760
43522072
43765183
36407280
43647005
43592926
41519948
41415343
41477309
44129245
35420246
41447648
41045986
43024613
35751878
41144943
41504339
43825752
42714948
35795401
41496237
21069199
41493245
35420511
792616
2026521
40993794
2034692
35865033
41480937
21021081
41485348
45775223
41514184
1396473
43817854
41512211
43583832
40142117
40746877
41486437
43744447
41188673
41482847
43525418
40831253
43715640
41515775
40730337
43865598
40960900
41487114
2905384
21137294
41483545
35795777
35137901
41482496
43044751
41472963
44067414
41481956
44029689
41078480
43283361
43701963
44211565
44107079
40726646
41356080
21044909
41116726
35143378
2024962
44027474
43612769
35797317
43791156
42916910
40705173
1525696
35796899
41484293
43781867
44121628
43693434
44123191
41142340
1356317
40705550
44049732
41488224
40863210
43836029
40898085
44061386
43863083
41518815
35829571
40969696
41034485
40226992
43526408
41396338
43522001
43610997
45775676
41485187
35605770
41500923
41518383
41130585
2903856
19132202
41481558
41482314
40234021
41482552
44136213
2026524
44084969
41491839
41037391
44104602
36060892
36271970
2030085
2039853
41497826
40738244
43808781
35138948
36073564
40243872
40746765
35141100
964229
40974045
19080565
41495524
40703861
41510865
2009788
35796816
40704906
43636295
41476675
41509474
41480543
40168583
43219534
35155743
917176
19105258
41514369
36813872
43788948
41482145
36052855
40703825
43863602
41079523
43133543
36280105
35827950
2935230
1832821
41510275
41243655
44214054
2935234
35795629
43610886
19066000
19106151
35795297
41501476
42917137
43845099
41020260
35132471
40085538
45774593
43643797
44208237
41513265
41501947
44068310
41492951
41515480
35742720
41480504
43844910
43701959
44075920
43798096
44074761
35742706
44055876
45892293
41520105
35829583
40891352
41515329
41483039
