concept_id
21042795
43736171
41333380
41118355
42711541
43689175
43013616
44133370
40089737
44185147
40132176
43757104
43721046
43644359
40930448
36055998
40728349
40229261
36789553
40238979
40712174
44076943
21170226
43844215
21146476
41123840
41509965
43654418
35131842
21082015
41352864
1201282
43634646
43772100
43862386
35779277
44028951
41330039
2054285
21100996
43647363
43744270
40728313
43685351
43631729
44065590
43022696
43792956
36059737
41478751
21126746
42918197
42728868
43612536
40718838
43811140
44128822
43747608
21071625
40739951
46275106
44197619
44118226
36279110
43676256
46275855
36883312
44183799
42718309
43279963
21169815
43795218
43826684
43694004
40244026
40229282
40890594
42713837
43789656
40901842
42922129
2933625
41509181
41132446
43739176
43619976
44097873
44040796
43801778
43611633
40085267
21175964
43649373
35778869
36953403
40929851
36789559
41081119
43694008
21077338
19093875
41092622
43824162
43705485
43613112
43026212
40711593
41025388
35788424
43192940
35149845
40867588
44087532
36947325
1234729
1537164
43585827
40755609
44113703
2011932
44036808
41328453
46275102
36880995
41033735
44079543
42710118
41176828
44027817
21160532
36257704
41505120
43856005
35133368
44053846
43855795
35140341
43759602
46275280
44072222
43721056
35149803
40232615
42948586
41070439
44100873
21146631
40738723
44037514
41516239
44107305
35779015
42721277
43733977
40958989
36879439
45776337
35778752
41121784
35603850
36068397
43744399
40664997
40936363
40728544
40244032
21166777
35897272
21150575
40738952
36953636
36258040
41027809
41049208
43662451
41184329
43843470
44102600
40232627
40903086
2071973
40244020
44133519
40965453
43801776
44187333
43764597
43026211
42721927
21158001
43744271
46275856
40867587
36953845
43847230
44079545
2054278
44043423
41478299
41146782
35783124
1592235
36890150
41026549
44041776
35776410
45892716
42965165
41115230
43721544
43038334
43831543
44136401
43218411
41438662
43651189
40229268
44066863
36073975
41033734
43603729
2054274
43689746
44036125
43819696
35783269
42718975
43634647
43773143
43729660
41143935
19041082
41070442
40710551
36810232
41120500
41089266
46275278
43725791
41336091
40229278
43811139
21023137
41283408
42683773
44061100
43296164
2026702
35886255
41148904
41115226
42721337
43667410
36964877
43706436
44088695
43629746
42722303
44118433
43651594
40932961
19092696
44110991
21128205
43613114
44056626
36810252
36926727
35151267
43658135
43022698
35154460
43847234
41477796
21176531
21027843
43765531
41057713
41048768
36928028
42728845
40020990
41146784
43789907
43809034
40738717
43590897
40728306
40987381
43703260
41070438
44046802
42718308
41398121
21052426
43629745
19094278
41244260
43603728
40913235
2011931
43181973
43814366
36052250
21165664
41372589
43616234
41111135
43809605
40965455
43663155
40831484
41051007
42955281
21107269
40928390
41426997
44053750
44061927
43275408
44042968
42920360
36890130
42965163
40921963
2916013
43801775
43792965
41153316
41152085
43808025
702261
43700272
44178242
44059948
40872066
21027842
44068949
19079587
42716833
36810248
19130141
42723516
36419200
939941
42714551
36810015
40220977
43628142
43608149
43808017
36892178
41064870
21164661
46275109
36895482
41090568
41162857
36884485
43631259
40244221
42965157
35142832
43792966
41117425
43632742
40742979
40859653
44159091
36061213
40892987
44165133
36936874
40998883
40838515
35146593
21101651
44081706
41379570
19121635
42713838
40924921
43184675
40755617
21082014
41448423
36062905
43783718
1536824
43690417
41131933
42719956
43741499
40909016
44048107
44100879
44035964
43602739
44036809
2905964
36895532
41271072
21145930
41284508
41194095
36062956
43816336
35131243
19069338
44110003
43650149
43698315
40238980
43703271
40975970
44127532
21136634
35603323
43769753
19104841
43610426
41246668
40956149
44210598
43706447
43778963
40173661
19108326
43631258
41386078
42728285
21042796
41044599
41436385
43693775
41177730
42720981
43801779
41373659
43867054
43826127
43868549
43196503
43844796
36882371
41379277
40238972
35758745
43775069
43742966
43723197
36886714
40833928
41121779
40909015
41037480
40173658
41271073
40239201
41179991
41257784
35782351
2011929
35778121
43747583
41246665
43148872
40715771
21062248
41365292
43775065
43855796
40238966
40733348
43285961
41146780
40072750
41162126
44166982
43657921
44084473
21166588
36789554
792823
42724836
40728314
21058943
35776540
40896692
44081673
44199896
36507651
40064569
36062906
35784525
44784833
41023357
41478784
43719509
41235823
35858019
44160697
44056625
40869906
36279733
21097625
21169814
43170979
36059739
40990224
40718837
43789910
41513838
35897273
43638074
40232633
43711869
41226977
45892954
40710748
43775067
35778760
43636379
43792964
21108596
43844206
2933600
41320237
43595677
41287185
2933611
43593656
45776342
35781176
40986670
41301667
1718340
44211542
40872065
36279657
2933606
43643816
44097997
44169901
779775
2904693
43595920
41026551
2029819
44213511
44069921
41027807
44035807
43258363
41214458
40872058
44108165
43765548
41264883
43838015
42714558
21166222
43708259
44043633
35762406
779938
35778625
41507232
41002012
35786595
40898690
40710555
43838013
40224207
43616841
42713846
42725288
40231953
36938689
41114749
41302170
43613121
41277531
44030561
40739953
36810821
19123985
43832471
43676257
19102017
21145932
21117570
43291338
43704742
36073974
41246667
40751846
42710305
35778259
40956484
43792952
41052399
42480801
41388387
40908345
40739952
41438628
36274383
21067094
42721440
41498128
21081870
43649363
19008566
41059019
43715887
43640027
42722302
41477292
779217
40988594
21101408
44192946
40862711
44214498
19093943
43688526
36921035
43838011
41447535
41271769
42727154
41131934
36881444
40231989
1537165
21049182
43592129
43783944
40167180
40872059
40229277
19058751
41270600
21087056
36936236
41021205
43621667
2933607
43777557
35858010
956745
44043344
36942927
36882301
40229266
21147662
1831695
40159303
41441476
40129858
44212676
40834383
43783715
40952741
40872062
43631260
43743883
41078887
21107268
44170721
2933617
35787325
41386383
35131400
36278091
41388935
41447534
35778542
43747785
40903084
43658143
43595214
21032650
41443100
43595215
44124404
41006421
43646859
40877980
43838016
41180547
36056842
43782757
43814259
44110218
35853974
43724467
41242748
19040425
44211541
42711120
35782051
36893132
44056621
46275772
41142796
43769752
35775536
2032783
43739917
43631731
36809389
40665002
35782050
35776700
43737768
42613611
2011934
40224528
44057439
44028954
43585829
41144976
41319508
43135997
21166586
36810236
36275933
43855204
41359233
43682636
41510638
43656955
35789395
44185695
21146477
1502859
35420765
40232604
21029887
40244029
41215642
40229264
43719511
35784526
1201333
36810024
43676056
44061928
35762024
44084914
43744269
21157952
43151648
40739947
36811177
2904695
44082316
43718601
36813532
1758722
43811133
43842237
43636533
19088264
43698316
21039872
35142258
21091616
43754631
21138107
21140903
42727971
21088125
19107208
41396394
41438126
42710638
35853735
43792962
43724468
44130508
44130266
43723872
40232606
44053679
43595201
1718345
42731068
44214040
36811900
36054864
41201383
43629747
40958502
43214830
41033732
36062904
43585825
41221355
43838010
36059734
43851061
41496277
43867853
43647684
43693780
40229269
44045846
44070954
43045300
36279892
40965448
40167181
43757096
2041679
41177731
41025387
40173666
44048705
35155641
40896694
42948592
41336763
21140737
41090569
40900695
2933597
21176806
43625260
40945785
35742334
1718341
40755619
40850954
40709684
43026213
43658144
40738727
19008523
43758531
792824
41283406
43724352
40955266
43687477
44126548
41449644
36895233
43621860
43628148
40755621
21096837
41473981
41110792
43651970
21044047
43639786
36960664
41112358
36062899
35784650
44039163
44082873
1130615
40905937
40738692
41386382
35896807
21101507
43825449
2041676
43754037
41191458
40063501
36789558
44038978
40710549
43793480
44035805
45774517
43037626
43687085
43813571
43811617
21056559
44111289
43795405
779943
41226976
46275108
36062898
44199849
35777976
43647851
21167701
40238973
44506691
46275101
40238974
43626841
41328454
43794613
35132931
43852520
44108030
35779196
40163104
44087166
35779014
44059172
36810231
44042305
36896065
44118429
40238976
41053193
44199556
40958983
41073661
35603325
41153313
41379046
44031862
43729871
35858007
44113539
40840940
40229262
40840936
41336516
21101657
44029902
40170221
44193343
43517823
40826357
41017079
21087055
43595206
43831771
35762408
43516175
43135998
43710735
40133117
36808525
43854832
36880457
45776275
40173647
43755148
35417576
43647853
42718310
44176845
44028811
35853734
41225642
43613116
43791533
44179588
43168997
43793742
41246663
40990221
19008604
36945451
43783717
42613612
40861592
44212675
36811935
44097285
43844217
46275266
42706230
43628143
41443002
43705768
41112172
44107122
44096153
43596713
43657955
41171631
36052253
43845576
19086537
40868790
41354500
21136641
1972145
43734176
36054381
43847228
19096895
43855797
35872952
43729688
43808016
41317702
43836813
43841733
35140878
44100876
40755616
41086710
43647850
42719214
21117109
41092621
40063184
42730922
43819909
36933867
42683826
19111936
40755612
36927836
590360
41240206
40863704
43601988
41308728
40052000
43195673
41463398
40232605
43672556
44059810
40232607
43296974
41398120
40895187
2933620
36073530
40739950
35778789
43694003
43724143
43847222
21140649
41226978
43819913
40230275
43699031
21158843
40733347
19057093
43792957
40224520
43670781
44172056
21150745
41302515
40990214
19008412
46275100
21156846
41271770
41389162
41306280
36062958
44061942
19069435
35146302
44214731
43045301
2933605
40836562
43718005
40227698
43288462
35603320
43690029
19108327
44035812
19069084
43862388
41067306
41448908
36279859
36278384
41148902
40958981
780226
42965160
41015092
40944081
40958501
36893622
44122759
40965449
44199873
44136581
43667407
36895704
36895641
42706988
43645996
43789904
41175934
44133035
43830794
43703265
41299365
43701389
2933618
21048724
41138871
43832256
41089267
43039112
35159747
19008565
36808506
43706928
43613117
44069577
43635095
40229267
40165287
43775080
43757100
35858008
41055564
43772099
43676057
41065990
43700284
43721057
21127300
40738948
44085515
41050631
43654420
43823622
44193160
42922539
19122486
21022479
21108073
21030079
44166472
43867624
43718606
43739649
43772089
46275783
43770829
41270599
21175977
44058042
46275273
43595213
41355547
41121781
2031860
40930443
21147661
40719062
43634554
43797442
43631270
36885640
1832485
35853738
35783144
43521734
43737662
