concept_id
41438920
41135878
41327818
21052365
40933352
35605468
1832963
41477210
44086985
21135650
41245734
41174750
21063052
43856377
42659529
41328491
42615493
40703583
40742696
43183910
35144086
44096764
41005381
41148560
2061407
19120878
43200399
43037355
43027458
36940202
41023231
41264684
35411765
35417810
36945043
41160041
41339287
40949368
21052359
21040897
36936209
41200289
43803741
40941175
21110455
43156219
1351628
40937172
43134105
35777402
41214774
42479945
40891445
41222294
41280276
2061428
41293420
43167150
40832384
21119268
40836230
40711382
21080206
44189854
2924541
44172168
41311606
35769962
42711258
35134728
41368188
1832929
41038583
40918911
21160472
40065628
41183458
40719191
42479518
35776244
41093916
42925194
41321857
42711259
43134337
36937501
36951303
21081792
43587807
35778168
21037798
43196332
2057481
41231503
36963728
42931290
40824786
36950817
41113560
40839993
43045375
1593815
44176421
43136634
35760517
40240365
43147593
44093002
44162489
43266237
19010821
41431800
41204457
41261388
40968287
40058609
41105576
44111875
35744889
21129077
40037955
43147606
41332126
41261393
41003486
21139862
41337163
40920667
42481921
42683659
43202043
2924476
44182404
44094665
43174491
41476619
42941264
40921376
40887139
41249473
36778607
40839983
40711383
41323887
40734903
40976174
43282534
36935005
43763372
40851640
21118977
44082680
40835520
2924507
43178225
40863236
41356024
43272677
41285788
41169044
35777291
41061767
41311605
36968859
40825478
40995253
36930118
36054504
44099661
43220710
43154604
21060498
35153575
41143791
35769370
40736837
41193068
21080167
21072101
41446201
41438935
2924544
35888552
19102769
43735899
35774256
44115477
35418976
21118350
35410107
41230662
41011699
2043249
41319714
36059843
41337160
739478
2068904
590536
40734902
36930574
43191616
43029311
36920970
784325
44186168
21089863
43267049
41276096
35771132
35158012
42926245
21123722
44190683
21023747
41218455
21168598
44202699
40968740
36888757
41174751
40755675
42659520
2937770
42731826
44206686
41328725
784324
43765314
21028017
41317409
19113739
40945173
41276688
36277887
40902157
41336773
41042804
41431974
19114081
40979768
21043436
40928631
43710929
36888374
40937167
41440346
35134743
42619921
44184079
36952885
41093427
40755672
40052228
2075045
43783501
42721091
41262245
40116607
41356757
43169626
41046808
40937174
21060499
41018135
40240986
43200187
43522567
36888375
43298229
41207339
40823426
41101306
44046749
2938041
40887143
21131594
40955987
42482397
36948120
43695935
43139906
40887146
43699055
2919335
36778012
2032255
40734927
21168596
41114000
21168547
36814848
21139029
40913861
41477395
40983695
43189155
43207225
43137571
43158754
588385
43183237
41163993
44068252
41116389
41069509
41075023
41351792
36403711
21119310
36944248
41332019
41436893
43185334
40975805
41150076
40950153
36947514
21060166
40899064
35744320
43194003
36035751
40985720
43842300
35869715
40911749
36277888
43770880
43022550
21177689
40900055
41018903
44040756
41202855
2043255
41315502
41026910
40918905
41064092
21032677
43769096
41158886
43037333
41169049
41329392
40225698
43282535
43603491
40875434
43277260
41261385
36268285
43712202
42902570
44118837
44177228
35761044
43283330
35867624
36275931
36882026
40225694
41160043
43295682
44083122
43134334
44189519
41478455
43185331
40924759
41430909
41249927
43189141
43290254
36783694
40933333
41126918
43516467
36781232
43837112
43621438
40015513
35604746
40928846
40898615
41255106
43139250
43859304
43134109
21109610
41290550
41077492
41286100
1351748
41116209
42481705
43180096
42620633
21033513
41322784
40958423
43210984
41011698
42615478
43276837
41093430
43209105
2032264
36955180
42710393
42655436
41276684
35419253
40833144
41284237
40871108
40723593
43255441
589116
40853881
41168161
41292531
43136631
41009991
21030995
44175269
41348801
36264875
21094509
36262330
41199596
40913866
44028304
19114083
41259473
43282546
42926264
21045358
21041778
36942659
44186512
41214782
1351598
21168597
41431971
41224074
36960826
1971283
41229742
21063051
40882910
40824700
43136625
36407918
41156158
42926261
21139000
43175234
43167275
44113615
35747995
42658060
36922435
42931283
40964578
40224799
2061391
36054496
1436681
42729053
42619957
41130223
35148215
44167647
40937169
40979466
44068250
40224132
41040809
40863140
2937875
1832965
