concept_id
586612
587381
588228
588802
745913
745962
745963
745964
745965
747538
747539
986417
1234624
1234625
1234626
1234627
1510394
1510395
1510396
1510398
1510400
1510404
1510405
1510406
1510407
1510756
1510757
1594273
1594278
1594279
1594358
1594359
1594360
1594527
1594528
1594529
1594530
1594531
1594532
1594533
1594534
1594535
1594536
1594537
1594538
1594539
1594540
1594541
1594542
1594543
1594544
1594545
1594546
1594547
1594548
1594549
1594550
1594551
1594552
1594553
1594554
1594555
1594556
1594557
1594562
1594635
1594636
1594637
1594638
1594639
1594640
1594641
1594642
1594647
1594648
1594649
1594650
1594651
1594652
1594653
1594658
1594659
1829813
1829814
1829815
1829816
1829817
1829818
1829819
1829820
1829821
1829822
1829823
1829824
1829825
1829826
1829827
1829828
1829829
1829830
1829831
1829832
1829833
1829834
1829835
1829836
1829837
1829838
1829839
1829840
1829842
1829843
1829844
1829845
1829846
1829847
1829848
1829849
1829850
1829851
1829852
1829853
1829854
1829855
1829856
1829857
1829858
1829859
1829860
1829861
1829862
1829863
1829864
1829865
1829866
1829867
1829868
1829869
1829870
1829871
1829976
1829977
1829978
1829979
1829980
1829981
1829982
1829983
1832612
1832613
1833044
1833045
1833046
1833047
1833048
1833052
1833053
1833054
1833055
1833056
2013552
2013553
2013554
2013556
2074696
2074697
2074698
2074699
2074700
2074701
2074702
2074703
2074704
2074705
2074706
2074708
2074709
2074710
2074711
2074712
2074713
2074714
2074715
2074716
2074717
2074718
2074719
2074720
2074721
2074724
2074725
2074726
2074727
2074728
2074729
2074731
2074732
2074733
2074734
2074735
2074736
2074738
2074739
2074740
2074741
2074742
2074743
2074744
2074745
2074746
2074747
2074748
2074749
2074750
2074751
2074754
2074755
2074756
2074757
2074758
2074759
2074760
2074761
2074762
2074763
2074764
2074765
2074766
2905254
2905255
2905675
2905676
2905677
2905679
2905680
2905681
2905682
2905683
2905684
2905685
2905686
2905687
2906037
2906038
2907425
2907426
2908333
2908370
2935498
2935499
2935500
2935501
2935502
2935503
2935504
2936645
2936672
2936735
2936764
2936791
2936792
2936793
2936794
2936795
2936796
2936797
2936798
2936799
2936800
2936801
2936802
2936803
2936804
2936805
2936806
2936807
2936808
2936809
2936810
2936811
2936812
2936813
2936814
2936815
2936816
2936817
2936818
2936819
2936820
2936821
2936822
2936823
2936824
2936825
2936826
2936827
2936828
2936829
2936830
2936831
2936832
2936834
2936835
2936837
2936838
2936839
2936840
2936841
2936842
2936843
2936844
2936845
2936846
2936847
2936848
2936849
2936850
2936851
2936852
2936853
2936854
2936855
2936856
2936857
2936858
2936859
2936860
2936861
2936862
2936863
2936864
2936865
2936866
2936867
2936868
2936870
2936871
2936872
2936873
2936874
2936875
2937946
2937947
2937966
2937967
2938146
2938147
2938165
2938166
2938168
2938169
2938170
2938202
2938203
19131007
19131009
19131097
19131099
21026194
21026195
21039612
21040960
21045840
21050824
21050825
21054272
21054478
21055597
21066613
21068383
21070595
21074267
21085110
21088595
21094887
21097738
21098496
21099923
21103599
21109731
21117349
21119474
21124158
21142823
21143958
21143959
21143960
21152709
21153900
21157513
21157514
21158919
21172331
35603155
35603159
35603160
35603162
35603163
35603164
35603253
35603257
35603258
35603259
35603260
35603261
35603262
35604608
35606602
35749487
35753671
35884935
35884936
35884937
35895359
35895360
35895361
36052955
36052956
36052957
36052958
36052959
36052960
36052961
36052962
36052963
36052964
36052965
36052966
36052967
36052968
36052969
36052970
36052971
36052972
36052973
36052974
36052975
36052976
36052977
36052978
36052979
36052981
36052982
36052983
36052984
36052985
36052986
36052987
36052988
36052989
36052990
36052991
36052992
36052993
36052994
36052995
36052996
36052997
36052998
36052999
36053000
36053002
36053003
36053004
36053005
36053006
36053007
36053008
36053009
36053010
36053011
36053013
36053014
36053015
36053016
36053017
36053018
36053019
36053020
36053021
36053022
36053023
36053024
36053025
36053026
36053027
36053028
36053029
36053030
36053031
36053032
36053033
36053034
36053035
36053036
36053038
36053039
36053040
36053041
36053042
36053044
36053045
36053046
36053047
36053048
36053049
36053050
36053051
36053052
36053053
36053054
36053055
36053057
36053058
36053059
36053060
36053061
36053062
36053063
36053064
36053065
36053067
36053069
36053070
36053071
36070366
36070367
36070368
36070369
36070370
36070371
36070372
36070373
36070375
36070376
36070377
36070378
36070379
36070380
36070381
36070382
36070383
36070384
36070385
36070386
36070387
36070388
