concept_id
587803
589504
589960
590040
590093
590381
990155
990325
1234501
1234503
1234504
1234876
1234879
1234880
1236195
1236226
1236238
1236239
1236272
1970289
1970291
1970292
1972915
1973002
1973003
1973004
1973005
1973006
1973048
1973143
2026901
2026902
2026903
2026904
2026905
2026906
2026907
2026908
2028519
2028689
2028690
2028691
2029878
2029879
2029880
2029881
2029890
2074125
2074136
19009855
19017228
19060155
19104087
19104088
19104099
19104238
19104284
19104285
19104297
19104352
19104353
19104386
19108377
19114017
19114019
19114325
19114344
19115164
19123940
19135183
21025313
21025314
21025315
21030306
21030307
21035056
21040145
21044922
21049919
21049920
21059746
21059747
21059748
21064593
21064594
21069685
21069686
21069687
21074517
21079458
21079459
21079460
21079461
21084200
21084201
21089145
21089146
21089147
21089148
21093933
21093934
21099068
21103875
21103876
21108869
21108870
21113661
21118607
21118608
21118609
21118610
21123270
21123271
21128381
21133129
21138253
21143089
21143090
21148121
21148122
21148123
21152965
21152966
21158092
21158093
21158094
21172574
21172576
21172577
21177589
35129379
35130865
35131750
35132660
35132879
35133070
35134713
35134726
35137570
35138595
35138872
35140472
35141542
35144223
35144594
35145887
35146964
35147385
35148204
35148279
35148325
35149917
35152276
35153705
35154128
35154337
35156466
35160108
35160351
35160539
35161108
35161658
35743160
35745635
35746084
35746085
35749825
35750215
35750216
35750217
35751500
35753786
35754017
35754018
35754030
35754457
35754458
35755725
35758032
35758137
35758152
35758284
35758561
35762107
35764034
35766207
35766876
35766877
35767216
35770502
35770774
35770905
35771192
35771193
35771194
35771195
35771196
35771556
35771557
35775010
35775025
35775371
35776182
35776284
35776450
35776451
35776452
35776734
35776801
35776843
35777296
35777406
35777601
35777602
35777669
35777890
35777891
35777935
35777947
35778170
35778201
35778206
35778264
35778300
35778301
35778302
35778303
35778304
35778305
35778306
35778307
35778359
35778435
35778436
35778437
35778597
35778645
35778712
35778713
35778714
35778715
35778716
35778795
35778796
35778847
35778848
35778849
35778897
35778898
35778899
35778946
35778979
35778980
35779097
35779098
35779099
35779100
35779101
35779102
35779183
35779200
35779240
35779241
35779293
35779864
35779865
35779875
35779951
35779965
35779966
35780099
35780259
35780260
35780261
35780262
35780363
35780616
35780617
35780618
35780619
35780620
35780621
35780622
35780717
35780798
35780799
35780800
35780801
35780802
35780803
35780879
35780955
35780956
35780957
35781049
35781123
35781124
35781127
35781128
35781129
35781300
35781301
35781302
35781416
35781438
35781451
35781490
35781570
35781571
35781572
35781573
35781574
35781716
35781717
35781718
35781792
35781869
35781870
35781871
35781872
35781873
35781874
35781946
35782021
35782022
35782023
35782089
35782090
35782162
35782163
35782164
35782165
35782166
35782167
35782322
35782323
35782324
35782390
35782549
35782551
35782630
35782631
35782632
35782633
35782826
35782827
35782859
35782860
35782861
35782862
35782863
35782864
35782888
35782889
35782900
35782921
35782922
35782931
35782932
35782945
35782946
35782977
35783005
35783016
35783039
