concept_id
4052921
2110309
4072719
2110234
4014433
44806691
2110145
3657347
4243316
4189586
4186308
4297233
3657312
4001542
4015151
4014151
4015149
4147078
4297232
4014435
4015150
4015141
4074746
4072850
42872830
4030794
4015296
2110170
4014152
40490413
4221874
4228655
46285279
4208914
4309429
4014443
4052532
4196355
4233580
4014148
4205268
4032613
2110079
2110146
4015299
4072588
4015413
4015301
2110147
4021030
4102643
4075031
2110222
4038747
4012096
4015412
4015298
4121261
44808981
4172643
2110143
2110144
4228820
4170533
42872787
4180150
2110225
4184452
4236006
44811559
2110317
4140385
2110307
4014434
4003898
4014280
4032748
2110140
37017000
2110319
4032749
4127897
44808980
44808979
44513643
4232105
2110139
4075027
42873031
4197567
4184010
44806026
4014149
44513502
4015142
4015297
2110224
4348040
4146053
4296686
4014281
4306780
2110321
4032751
4015414
2110226
2110148
3657311
44513599
4138692
4014442
4125773
4261733
4349659
4013514
4313024
2110322
4127240
45773385
4001543
2110228
4141192
4168387
4085901
4015300
4303300
4185403
2110315
2414377
2110227
4146171
4112701
44513667
4014282
4014150
4176123
4127881
44512738
4015302
4168237
4064379
439395
4149657
46270588
35622230
46270569
4112122
2102938
4079595
2102936
4034555
4034558
4229838
4052389
4034556
4073560
4341886
4051165
4126595
4051181
2102939
4144886
4151651
4034557
4083404
4340650
4052264
4168984
2313787
36714984
4052265
4341379
4342003
4051167
42742536
42872516
4052401
40479553
44782791
45766277
40481022
44782792
42709974
45773082
40480486
42539099
42709971
44782679
4022062
42537729
4225863
4022639
1340215
1340219
1340212
1340222
1340217
1340205
1340224
1340214
1340207
1340213
1340220
1340208
1340204
1340211
1340216
1340210
1340221
1340226
1340209
1340225
1340223
1340218
1340206
4004808
4053150
600550
604690
604738
37109768
4004803
37395918
4056434
4240726
4241419
604707
605019
4003820
4185529
4119152
4289997
604693
604774
619245
4004936
36716140
606168
4240539
36715329
4004809
37309757
604697
4188616
4170315
4051439
4319152
4251629
37311305
73307
37116543
4003658
37311304
4051440
198594
4153492
200877
4070565
4003789
4004804
4111170
4280077
44808506
604698
4240894
3654960
4006750
4003659
4006749
37208295
604718
604576
4006261
44783882
4004967
4239712
37109977
4003653
37208296
4109038
4170314
4101659
42536400
4004806
42537686
4103639
37309756
4006748
198287
4320025
4133327
4006620
4153491
35614908
605254
4051432
45765389
609266
4309488
4240791
198900
4056430
619143
4109039
605052
605386
4231695
37115762
37208297
4231445
4053151
605255
37399450
37311829
4143808
44807046
4103638
4161246
4101660
37396330
37311306
4263348
37109843
4003790
604729
4240893
4240588
35614912
444073
4004807
35614894
605050
619707
4240889
4004939
619248
605387
42536714
604695
4006618
4003791
604696
605020
40483816
37396438
600549
4004937
4003654
4281092
37116353
44806489
37116542
4195424
40606419
765118
4053149
37311831
37311303
37311830
4058329
4003824
4318111
4113103
42535099
37203831
618790
601149
4243042
609241
601127
437106
4095418
37109547
602097
375680
601084
45768828
4022440
4043391
4313920
4033476
4185093
37394466
40397007
602104
4152066
42535096
4082279
4112287
607985
4125001
604752
607955
4336160
4049227
4219676
4033991
760527
607294
608998
4082298
4110196
4277514
4103235
4335990
3655960
4280226
36717250
439053
439689
607981
4122007
4131934
45757319
36715661
36674817
618717
609292
604335
604734
603115
4081153
44782580
609201
36684636
37309883
36712817
37109993
607300
761142
4001674
4095539
619733
4317683
4318686
377555
4200788
3656926
37395575
36715352
609212
4322150
602174
4086218
4311479
601121
4082624
438183
4106179
762415
36716544
4124522
36717223
4045748
37309657
4196119
4085247
36716325
4243976
605482
4032731
4257762
36715634
42537698
4234227
36716502
618944
4133341
609202
4033006
4133339
4070533
436421
605495
604378
437110
4122887
4126877
3662342
4133612
433330
438150
4079431
765568
46269871
4013618
602023
45757614
36715615
4031425
4001153
378014
443766
609065
437397
37108936
761791
605737
4189731
606362
4316347
4126561
4059316
4010057
4130669
4224745
4122888
140586
4105255
4054876
4032874
602944
609219
605185
762586
4132592
609224
4338755
4110192
4101333
607986
4003001
36687167
46272999
441702
36715631
37309643
764496
4167105
378544
4102047
4049948
4200043
441571
40391011
4334128
379820
4130015
437681
37116473
4150436
45757586
4082415
4265061
604944
605395
37204185
4002862
602039
619669
376413
444424
605199
618588
4317952
433883
4152322
4091943
4108760
4263428
4148906
45768878
37018200
4150430
4095273
4069663
4240043
4319903
4322086
46273657
44782593
4338756
4319579
36686474
618740
35610017
602019
43020493
4099974
4305814
4068851
764363
4199769
45757579
4185143
36674865
618470
602624
4003524
609313
602745
4315668
4150424
440239
4177975
605315
609197
4129356
36676674
35622345
4002523
4181404
607977
37310182
4090246
4112493
4044059
36716562
4089775
4134941
35610085
4126552
4003340
4099986
4153267
608988
36684748
37109901
4206779
607867
606760
42709916
4002860
4053498
4113641
603320
601093
36716999
4138536
4131383
609218
3663252
608979
4096608
3521821
4259003
4206150
618672
44783592
4018081
619223
46272423
602053
4047745
45769847
42709975
4081202
136661
4216828
37207872
36684681
135765
3655962
45768945
618860
609297
608037
619227
4001822
37108903
36684706
443696
376578
37109721
4149557
35626019
609103
608985
37016571
602183
4229431
37309670
434181
36716568
4124352
377845
37311965
40493187
606205
4096808
609209
37309881
4318677
606435
4001675
379756
37311665
609126
36715600
443885
4280827
380975
4242346
4133213
36684768
618758
4155352
605098
35624873
440710
45757594
46270381
4002139
37209320
4100721
4111709
4133214
40491352
36685173
36716629
45757609
4136705
4319331
4189732
4168686
4233478
4319455
609095
37207977
37204146
603117
42538621
4133871
4090241
605101
4003341
4021365
442280
764701
4024692
604583
4080541
45768946
763168
435254
36716058
438271
42535146
764984
45772945
45757497
4154699
4011654
4285893
4032708
4313642
377849
618670
602131
607620
619046
45757574
4149556
604630
4086219
4059103
4133715
4271390
