concept_id
4034023
4082920
4113205
439082
4175534
4141640
4296347
440155
4113841
4255393
4129547
4112942
4307930
4201098
441628
4154697
4056482
4059585
4056483
37016364
4056481
4059124
4059122
4059121
4055902
4055901
194693
441077
4113834
4012550
4213596
4170452
4232873
4244418
3654295
3654291
37209154
198108
4246718
4034015
4283878
37309637
197095
4289680
193530
35625839
4289824
609085
4047650
4110866
4000642
194611
4289391
4130339
37310228
37397555
197610
4116076
36687125
608865
4281032
4183628
4281160
4174891
4281161
4127392
4313376
37209392
3654296
4275884
199752
4226862
36683296
608924
40489472
36686093
36686122
4289683
36716618
4283879
37209396
608062
37309709
200051
759876
4289516
4034004
4319450
4116073
4110869
606404
37309712
200675
4283750
37311763
4211948
37018972
37209296
37209387
35625840
37116598
4289518
37205105
37209385
4281027
4281037
37209388
4314495
4283888
198810
4294181
37116428
37016125
36680610
4110871
4130535
4265609
192577
197049
4241790
4311881
4313226
4112779
4080594
4147336
36716856
4319273
40492385
4313225
4243120
4242349
4312395
438390
4126904
196165
4289677
4243132
37203941
4181352
198572
37016242
4129016
4108901
4312277
4157450
4280498
40493012
4112874
4246147
37118651
438386
42689509
200779
765263
37209433
4183629
4313516
4034079
37209434
35622339
4241777
4129014
45770892
35610174
436358
4177244
4151148
36716617
45769825
40491512
4131008
4283742
40485978
4095158
35622771
40492386
4129543
4309817
45757099
4095748
4130346
4190884
198984
195770
4003029
4289386
4316513
4202789
4289383
35623818
4317684
37116597
4085404
35614875
36717631
4283744
201240
199068
4283743
4247367
4178959
195500
4110872
4112868
4110875
4289384
198198
4313514
4131756
37018648
35621808
4095156
36676729
4281164
4239878
4126895
40486538
437501
434084
4130336
4273757
37208032
37209401
4281025
37396695
602305
37208178
37017410
4317419
37209609
4129499
35622672
37208040
4130533
4112865
4112855
45757115
4116077
37209393
4183335
602310
602311
35622945
40443308
4283749
37209391
602307
4281026
40490520
608923
4327644
37310226
4289388
4307838
4112862
4281035
4221416
4178969
4289682
4281034
4310444
4116464
4283880
4131013
4181351
4289690
4289390
4311462
4289681
4164447
4000641
4112489
37209386
4289691
4112863
4289687
760996
37309711
4289519
4112078
36687124
37209389
37309708
762484
4112857
4112861
4248067
4263072
441805
4157449
4314644
4003683
37311820
4183630
4112875
4281021
4289101
4137518
4174575
4091199
4183561
35624730
40493504
35622770
4241141
4127410
4129703
201238
4314638
4281163
4091480
36716613
35622692
194286
4131759
4239635
4180905
4092515
4311323
4080597
4095747
4322637
4129896
4097866
37309707
36674730
192676
4303970
4281020
4071599
4304732
44783287
4201484
4095752
4243874
4116079
3654963
4048225
46269909
35621807
4177184
4326427
4129037
36676409
4116358
4247842
4283887
4171283
3654964
4281162
4239880
4091474
4061209
4162876
4313798
4283746
4034078
36713415
4269876
40489883
36676728
4091766
4242821
4112876
195513
36716616
4283882
4311879
258482
4115107
4313202
37209294
4230544
37209379
4307986
36674767
37203796
4116074
4289392
760879
4239882
761133
4110864
4112856
618953
3654293
602308
4127395
4289686
4113824
37209405
37208033
4283755
4110863
759875
4112864
